2016-05-24,0.9970,0.9970,0.00%,开放申购,开放赎回
2016-05-25,0.9970,0.9970,0.00%,开放申购,开放赎回
2016-05-26,0.9990,0.9990,0.20%,开放申购,开放赎回
2016-05-27,0.9990,0.9990,0.00%,开放申购,开放赎回
2016-05-30,0.9990,0.9990,0.00%,暂停申购,开放赎回
2016-05-31,0.9990,0.9990,0.00%,暂停申购,开放赎回
2016-06-01,0.9980,0.9980,-0.10%,暂停申购,开放赎回
2016-06-02,0.9990,0.9990,0.10%,暂停申购,开放赎回
2016-06-03,0.9990,0.9990,0.00%,暂停申购,开放赎回
2016-06-06,0.9990,0.9990,0.00%,暂停申购,开放赎回
2016-06-07,0.9990,0.9990,0.00%,暂停申购,开放赎回
2016-06-08,0.9990,0.9990,0.00%,暂停申购,开放赎回
2016-06-13,0.9990,0.9990,0.00%,暂停申购,开放赎回
2016-06-14,0.9990,0.9990,0.00%,暂停申购,开放赎回
2016-06-15,0.9990,0.9990,0.00%,暂停申购,开放赎回
2016-06-16,0.9990,0.9990,0.00%,暂停申购,开放赎回
2016-06-17,1.0000,1.0000,0.10%,暂停申购,开放赎回
2016-06-20,1.0000,1.0000,0.00%,暂停申购,开放赎回
2016-06-21,1.0000,1.0000,0.00%,暂停申购,开放赎回
2016-06-22,1.0000,1.0000,0.00%,暂停申购,开放赎回
2016-06-23,1.0000,1.0000,0.00%,暂停申购,开放赎回
2016-06-24,1.0010,1.0010,0.10%,暂停申购,开放赎回
2016-06-27,1.0010,1.0010,0.00%,暂停申购,开放赎回
2016-06-28,1.0010,1.0010,0.00%,暂停申购,开放赎回
2016-06-29,1.0110,1.0110,1.00%,暂停申购,开放赎回
2016-06-30,1.0110,1.0110,0.00%,暂停申购,开放赎回
2016-07-01,1.0110,1.0110,0.00%,暂停申购,开放赎回
2016-07-04,1.0130,1.0130,0.20%,暂停申购,开放赎回
2016-07-05,1.0150,1.0150,0.20%,暂停申购,开放赎回
2016-07-06,1.0150,1.0150,0.00%,暂停申购,开放赎回
2016-07-07,1.0150,1.0150,0.00%,暂停申购,开放赎回
2016-07-08,1.0150,1.0150,0.00%,暂停申购,开放赎回
2016-07-11,1.0140,1.0140,-0.10%,暂停申购,开放赎回
2016-07-12,1.0140,1.0140,0.00%,暂停申购,开放赎回
2016-07-13,1.0140,1.0140,0.00%,暂停申购,开放赎回
2016-07-14,1.0140,1.0140,0.00%,暂停申购,开放赎回
2016-07-15,1.0140,1.0140,0.00%,暂停申购,开放赎回
2016-07-18,1.0140,1.0140,0.00%,暂停申购,开放赎回
2016-07-19,1.0140,1.0140,0.00%,暂停申购,开放赎回
2016-07-20,1.0140,1.0140,0.00%,开放申购,开放赎回
2016-07-21,1.0140,1.0140,0.00%,开放申购,开放赎回
2016-07-22,1.0140,1.0140,0.00%,开放申购,开放赎回
2016-07-25,1.0140,1.0140,0.00%,开放申购,开放赎回
2016-07-26,1.0140,1.0140,0.00%,开放申购,开放赎回
2016-07-27,1.0140,1.0140,0.00%,开放申购,开放赎回
2016-07-28,1.0140,1.0140,0.00%,开放申购,开放赎回
2016-07-29,1.0140,1.0140,0.00%,开放申购,开放赎回
2016-08-01,1.0130,1.0130,-0.10%,开放申购,开放赎回
2016-08-02,1.0130,1.0130,0.00%,开放申购,开放赎回
2016-08-03,1.0140,1.0140,0.10%,开放申购,开放赎回
2016-08-04,1.0140,1.0140,0.00%,开放申购,开放赎回
2016-08-05,1.0140,1.0140,0.00%,开放申购,开放赎回
2016-08-08,1.0140,1.0140,0.00%,开放申购,开放赎回
2016-08-09,1.0140,1.0140,0.00%,开放申购,开放赎回
2016-08-10,1.0140,1.0140,0.00%,开放申购,开放赎回
2016-08-11,1.0140,1.0140,0.00%,开放申购,开放赎回
2016-08-12,1.0140,1.0140,0.00%,开放申购,开放赎回
2016-08-15,1.0140,1.0140,0.00%,开放申购,开放赎回
2016-08-16,1.0150,1.0150,0.10%,开放申购,开放赎回
2016-08-17,1.0150,1.0150,0.00%,开放申购,开放赎回
2016-08-18,1.0150,1.0150,0.00%,开放申购,开放赎回
2016-08-19,1.0150,1.0150,0.00%,开放申购,开放赎回
2016-08-22,1.0140,1.0140,-0.10%,开放申购,开放赎回
2016-08-23,1.0150,1.0150,0.10%,开放申购,开放赎回
2016-08-24,1.0140,1.0140,-0.10%,开放申购,开放赎回
2016-08-25,1.0140,1.0140,0.00%,开放申购,开放赎回
2016-08-26,1.0140,1.0140,0.00%,开放申购,开放赎回
2016-08-29,1.0140,1.0140,0.00%,开放申购,开放赎回
2016-08-30,1.0140,1.0140,0.00%,开放申购,开放赎回
2016-08-31,1.0150,1.0150,0.10%,开放申购,开放赎回
2016-09-01,1.0140,1.0140,-0.10%,开放申购,开放赎回
2016-09-02,1.0140,1.0140,0.00%,开放申购,开放赎回
2016-09-05,1.0150,1.0150,0.10%,开放申购,开放赎回
2016-09-06,1.0150,1.0150,0.00%,开放申购,开放赎回
2016-09-07,1.0150,1.0150,0.00%,开放申购,开放赎回
2016-09-08,1.0150,1.0150,0.00%,开放申购,开放赎回
2016-09-09,1.0150,1.0150,0.00%,开放申购,开放赎回
2016-09-12,1.0150,1.0150,0.00%,开放申购,开放赎回
2016-09-13,1.0150,1.0150,0.00%,开放申购,开放赎回
2016-09-14,1.0150,1.0150,0.00%,开放申购,开放赎回
2016-09-19,1.0150,1.0150,0.00%,开放申购,开放赎回
2016-09-20,1.0150,1.0150,0.00%,开放申购,开放赎回
2016-09-21,1.0150,1.0150,0.00%,开放申购,开放赎回
2016-09-22,1.0150,1.0150,0.00%,开放申购,开放赎回
2016-09-23,1.0150,1.0150,0.00%,开放申购,开放赎回
2016-09-26,1.0150,1.0150,0.00%,开放申购,开放赎回
2016-09-27,1.0150,1.0150,0.00%,开放申购,开放赎回
2016-09-28,1.0150,1.0150,0.00%,开放申购,开放赎回
2016-09-29,1.0150,1.0150,0.00%,开放申购,开放赎回
2016-09-30,1.0150,1.0150,0.00%,开放申购,开放赎回
2016-10-10,1.0160,1.0160,0.10%,开放申购,开放赎回
2016-10-11,1.0160,1.0160,0.00%,开放申购,开放赎回
2016-10-12,1.0160,1.0160,0.00%,开放申购,开放赎回
2016-10-13,1.0160,1.0160,0.00%,开放申购,开放赎回
2016-10-14,1.0160,1.0160,0.00%,开放申购,开放赎回
2016-10-17,1.0160,1.0160,0.00%,开放申购,开放赎回
2016-10-18,1.0160,1.0160,0.00%,开放申购,开放赎回
2016-10-19,1.0160,1.0160,0.00%,开放申购,开放赎回
2016-10-20,1.0160,1.0160,0.00%,开放申购,开放赎回
2016-10-21,1.0160,1.0160,0.00%,开放申购,开放赎回
2016-10-24,1.0160,1.0160,0.00%,开放申购,开放赎回
2016-10-25,1.0160,1.0160,0.00%,开放申购,开放赎回
2016-10-26,1.0160,1.0160,0.00%,开放申购,开放赎回
2016-10-27,1.0160,1.0160,0.00%,开放申购,开放赎回
2016-10-28,1.0160,1.0160,0.00%,开放申购,开放赎回
2016-10-31,1.0160,1.0160,0.00%,开放申购,开放赎回
2016-11-01,1.0160,1.0160,0.00%,开放申购,开放赎回
2016-11-02,1.0160,1.0160,0.00%,开放申购,开放赎回
2016-11-03,1.0160,1.0160,0.00%,开放申购,开放赎回
2016-11-04,1.0160,1.0160,0.00%,开放申购,开放赎回
2016-11-07,1.0170,1.0170,0.10%,开放申购,开放赎回
2016-11-08,1.0170,1.0170,0.00%,开放申购,开放赎回
2016-11-09,1.0170,1.0170,0.00%,开放申购,开放赎回
2016-11-10,1.0170,1.0170,0.00%,开放申购,开放赎回
2016-11-11,1.0170,1.0170,0.00%,开放申购,开放赎回
2016-11-14,1.0170,1.0170,0.00%,开放申购,开放赎回
2016-11-15,1.0170,1.0170,0.00%,开放申购,开放赎回
2016-11-16,1.0170,1.0170,0.00%,开放申购,开放赎回
2016-11-17,1.0160,1.0160,-0.10%,开放申购,开放赎回
2016-11-18,1.0160,1.0160,0.00%,开放申购,开放赎回
2016-11-21,1.0160,1.0160,0.00%,开放申购,开放赎回
2016-11-22,1.0170,1.0170,0.10%,开放申购,开放赎回
2016-11-23,1.0170,1.0170,0.00%,开放申购,开放赎回
2016-11-24,1.0170,1.0170,0.00%,开放申购,开放赎回
2016-11-25,1.0170,1.0170,0.00%,开放申购,开放赎回
2016-11-28,1.0170,1.0170,0.00%,开放申购,开放赎回
2016-11-29,1.0160,1.0160,-0.10%,开放申购,开放赎回
2016-11-30,1.0160,1.0160,0.00%,开放申购,开放赎回
2016-12-01,1.0160,1.0160,0.00%,开放申购,开放赎回
2016-12-02,1.0160,1.0160,0.00%,开放申购,开放赎回
2016-12-05,1.0160,1.0160,0.00%,开放申购,开放赎回
2016-12-06,1.0160,1.0160,0.00%,开放申购,开放赎回
2016-12-07,1.0160,1.0160,0.00%,开放申购,开放赎回
2016-12-08,1.0160,1.0160,0.00%,开放申购,开放赎回
2016-12-09,1.0160,1.0160,0.00%,开放申购,开放赎回
2016-12-12,1.0160,1.0160,0.00%,开放申购,开放赎回
2016-12-13,1.0160,1.0160,0.00%,开放申购,开放赎回
2016-12-14,1.0150,1.0150,-0.10%,开放申购,开放赎回
2016-12-15,1.0150,1.0150,0.00%,开放申购,开放赎回
2016-12-16,1.0150,1.0150,0.00%,开放申购,开放赎回
2016-12-19,1.0150,1.0150,0.00%,开放申购,开放赎回
2016-12-20,1.0150,1.0150,0.00%,开放申购,开放赎回
2016-12-21,1.0150,1.0150,0.00%,开放申购,开放赎回
2016-12-22,1.0150,1.0150,0.00%,开放申购,开放赎回
2016-12-23,1.0160,1.0160,0.10%,开放申购,开放赎回
2016-12-26,1.0160,1.0160,0.00%,开放申购,开放赎回
2016-12-27,1.0200,1.0200,0.39%,开放申购,开放赎回
2016-12-28,1.0200,1.0200,0.00%,开放申购,开放赎回
2016-12-29,1.0200,1.0200,0.00%,开放申购,开放赎回
2016-12-30,1.0200,1.0200,0.00%,开放申购,开放赎回
2016-12-31,1.0200,1.0200,0.00%,开放申购,开放赎回
2017-01-03,1.0210,1.0210,0.10%,开放申购,开放赎回
2017-01-04,1.0210,1.0210,0.00%,开放申购,开放赎回
2017-01-05,1.0210,1.0210,0.00%,开放申购,开放赎回
2017-01-06,1.0210,1.0210,0.00%,开放申购,开放赎回
2017-01-09,1.0210,1.0210,0.00%,开放申购,开放赎回
2017-01-10,1.0210,1.0210,0.00%,开放申购,开放赎回
2017-01-11,1.0210,1.0210,0.00%,开放申购,开放赎回
2017-01-12,1.0210,1.0210,0.00%,开放申购,开放赎回
2017-01-13,1.0210,1.0210,0.00%,开放申购,开放赎回
2017-01-16,1.0200,1.0200,-0.10%,开放申购,开放赎回
2017-01-17,1.0200,1.0200,0.00%,开放申购,开放赎回
2017-01-18,1.0200,1.0200,0.00%,开放申购,开放赎回
2017-01-19,1.0200,1.0200,0.00%,开放申购,开放赎回
2017-01-20,1.0200,1.0200,0.00%,开放申购,开放赎回
2017-01-23,1.0210,1.0210,0.10%,开放申购,开放赎回
2017-01-24,1.0210,1.0210,0.00%,开放申购,开放赎回
2017-01-25,1.0210,1.0210,0.00%,开放申购,开放赎回
2017-01-26,1.0210,1.0210,0.00%,开放申购,开放赎回
2017-02-03,1.0210,1.0210,0.00%,开放申购,开放赎回
2017-02-06,1.0210,1.0210,0.00%,开放申购,开放赎回
2017-02-07,1.0210,1.0210,0.00%,开放申购,开放赎回
2017-02-08,1.0210,1.0210,0.00%,开放申购,开放赎回
2017-02-09,1.0220,1.0220,0.10%,开放申购,开放赎回
2017-02-10,1.0220,1.0220,0.00%,开放申购,开放赎回
2017-02-13,1.0220,1.0220,0.00%,开放申购,开放赎回
2017-02-14,1.0220,1.0220,0.00%,开放申购,开放赎回
2017-02-15,1.0220,1.0220,0.00%,开放申购,开放赎回
2017-02-16,1.0220,1.0220,0.00%,开放申购,开放赎回
2017-02-17,1.0220,1.0220,0.00%,开放申购,开放赎回
2017-02-20,1.0220,1.0220,0.00%,开放申购,开放赎回
2017-02-21,1.0220,1.0220,0.00%,开放申购,开放赎回
2017-02-22,1.0220,1.0220,0.00%,开放申购,开放赎回
2017-02-23,1.0220,1.0220,0.00%,开放申购,开放赎回
2017-02-24,1.0220,1.0220,0.00%,开放申购,开放赎回
2017-02-27,1.0230,1.0230,0.10%,开放申购,开放赎回
2017-02-28,1.0230,1.0230,0.00%,开放申购,开放赎回
2017-03-01,1.0230,1.0230,0.00%,开放申购,开放赎回
2017-03-02,1.0230,1.0230,0.00%,开放申购,开放赎回
2017-03-03,1.0230,1.0230,0.00%,开放申购,开放赎回
2017-03-06,1.0230,1.0230,0.00%,开放申购,开放赎回
2017-03-07,1.0230,1.0230,0.00%,开放申购,开放赎回
2017-03-08,1.0230,1.0230,0.00%,开放申购,开放赎回
2017-03-09,1.0230,1.0230,0.00%,开放申购,开放赎回
2017-03-10,1.0230,1.0230,0.00%,开放申购,开放赎回
2017-03-13,1.0230,1.0230,0.00%,开放申购,开放赎回
2017-03-14,1.0230,1.0230,0.00%,开放申购,开放赎回
2017-03-15,1.0230,1.0230,0.00%,开放申购,开放赎回
2017-03-16,1.0230,1.0230,0.00%,开放申购,开放赎回
2017-03-17,1.0230,1.0230,0.00%,开放申购,开放赎回
2017-03-20,1.0230,1.0230,0.00%,开放申购,开放赎回
2017-03-21,1.0230,1.0230,0.00%,开放申购,开放赎回
2017-03-22,1.0230,1.0230,0.00%,开放申购,开放赎回
2017-03-23,1.0230,1.0230,0.00%,开放申购,开放赎回
2017-03-24,1.0240,1.0240,0.10%,开放申购,开放赎回
2017-03-27,1.0240,1.0240,0.00%,开放申购,开放赎回
2017-03-28,1.0240,1.0240,0.00%,开放申购,开放赎回
2017-03-29,1.0240,1.0240,0.00%,开放申购,开放赎回
2017-03-30,1.0230,1.0230,-0.10%,开放申购,开放赎回
2017-03-31,1.0230,1.0230,0.00%,开放申购,开放赎回
2017-04-05,1.0240,1.0240,0.10%,开放申购,开放赎回
2017-04-06,1.0240,1.0240,0.00%,开放申购,开放赎回
2017-04-07,1.0240,1.0240,0.00%,开放申购,开放赎回
2017-04-10,1.0240,1.0240,0.00%,开放申购,开放赎回
2017-04-11,1.0250,1.0250,0.10%,开放申购,开放赎回
2017-04-12,1.0250,1.0250,0.00%,开放申购,开放赎回
2017-04-13,1.0250,1.0250,0.00%,开放申购,开放赎回
2017-04-14,1.0240,1.0240,-0.10%,开放申购,开放赎回
2017-04-17,1.0240,1.0240,0.00%,开放申购,开放赎回
2017-04-18,1.0240,1.0240,0.00%,开放申购,开放赎回
2017-04-19,1.0240,1.0240,0.00%,开放申购,开放赎回
2017-04-20,1.0240,1.0240,0.00%,开放申购,开放赎回
2017-04-21,1.0240,1.0240,0.00%,开放申购,开放赎回
2017-04-24,1.0240,1.0240,0.00%,开放申购,开放赎回
2017-04-25,1.0240,1.0240,0.00%,开放申购,开放赎回
2017-04-26,1.0240,1.0240,0.00%,开放申购,开放赎回
2017-04-27,1.0240,1.0240,0.00%,开放申购,开放赎回
2017-04-28,1.0240,1.0240,0.00%,开放申购,开放赎回
2017-05-02,1.0240,1.0240,0.00%,开放申购,开放赎回
2017-05-03,1.0240,1.0240,0.00%,开放申购,开放赎回
2017-05-04,1.0240,1.0240,0.00%,开放申购,开放赎回
2017-05-05,1.0240,1.0240,0.00%,开放申购,开放赎回
2017-05-08,1.0240,1.0240,0.00%,开放申购,开放赎回
2017-05-09,1.0240,1.0240,0.00%,开放申购,开放赎回
2017-05-10,1.0240,1.0240,0.00%,开放申购,开放赎回
2017-05-11,1.0240,1.0240,0.00%,开放申购,开放赎回
2017-05-12,1.0240,1.0240,0.00%,开放申购,开放赎回
2017-05-15,1.0240,1.0240,0.00%,开放申购,开放赎回
2017-05-16,1.0240,1.0240,0.00%,开放申购,开放赎回
2017-05-17,1.0240,1.0240,0.00%,开放申购,开放赎回
2017-05-18,1.0240,1.0240,0.00%,开放申购,开放赎回
2017-05-19,1.0250,1.0250,0.10%,开放申购,开放赎回
2017-05-22,1.0240,1.0240,-0.10%,开放申购,开放赎回
2017-05-23,1.0240,1.0240,0.00%,开放申购,开放赎回
2017-05-24,1.0240,1.0240,0.00%,开放申购,开放赎回
2017-05-25,1.0240,1.0240,0.00%,开放申购,开放赎回
2017-05-26,1.0240,1.0240,0.00%,开放申购,开放赎回
2017-05-31,1.0250,1.0250,0.10%,开放申购,开放赎回
2017-06-01,1.0250,1.0250,0.00%,开放申购,开放赎回
2017-06-02,1.0250,1.0250,0.00%,开放申购,开放赎回
2017-06-05,1.0250,1.0250,0.00%,开放申购,开放赎回
2017-06-06,1.0250,1.0250,0.00%,开放申购,开放赎回
2017-06-07,1.0250,1.0250,0.00%,开放申购,开放赎回
2017-06-08,1.0250,1.0250,0.00%,开放申购,开放赎回
2017-06-09,1.0250,1.0250,0.00%,开放申购,开放赎回
2017-06-12,1.0250,1.0250,0.00%,开放申购,开放赎回
2017-06-13,1.0260,1.0260,0.10%,开放申购,开放赎回
2017-06-14,1.0260,1.0260,0.00%,开放申购,开放赎回
2017-06-15,1.0260,1.0260,0.00%,开放申购,开放赎回
2017-06-16,1.0260,1.0260,0.00%,开放申购,开放赎回
2017-06-19,1.0260,1.0260,0.00%,开放申购,开放赎回
2017-06-20,1.0260,1.0260,0.00%,开放申购,开放赎回
2017-06-21,1.0260,1.0260,0.00%,开放申购,开放赎回
2017-06-22,1.0260,1.0260,0.00%,开放申购,开放赎回
2017-06-23,1.0260,1.0260,0.00%,开放申购,开放赎回
2017-06-26,1.0270,1.0270,0.10%,开放申购,开放赎回
2017-06-27,1.0270,1.0270,0.00%,开放申购,开放赎回
2017-06-28,1.0270,1.0270,0.00%,开放申购,开放赎回
2017-06-29,1.0270,1.0270,0.00%,开放申购,开放赎回
2017-06-30,1.0270,1.0270,0.00%,开放申购,开放赎回
2017-07-03,1.0270,1.0270,0.00%,开放申购,开放赎回
2017-07-04,1.0270,1.0270,0.00%,开放申购,开放赎回
2017-07-05,1.0270,1.0270,0.00%,开放申购,开放赎回
2017-07-06,1.0270,1.0270,0.00%,开放申购,开放赎回
2017-07-07,1.0280,1.0280,0.10%,开放申购,开放赎回
2017-07-10,1.0280,1.0280,0.00%,开放申购,开放赎回
2017-07-11,1.0280,1.0280,0.00%,开放申购,开放赎回
2017-07-12,1.0280,1.0280,0.00%,开放申购,开放赎回
2017-07-13,1.0280,1.0280,0.00%,开放申购,开放赎回
2017-07-14,1.0280,1.0280,0.00%,开放申购,开放赎回
2017-07-17,1.0280,1.0280,0.00%,开放申购,开放赎回
2017-07-18,1.0280,1.0280,0.00%,开放申购,开放赎回
2017-07-19,1.0280,1.0280,0.00%,开放申购,开放赎回
2017-07-20,1.0280,1.0280,0.00%,开放申购,开放赎回
2017-07-21,1.0280,1.0280,0.00%,开放申购,开放赎回
2017-07-24,1.0290,1.0290,0.10%,开放申购,开放赎回
2017-07-25,1.0290,1.0290,0.00%,开放申购,开放赎回
2017-07-26,1.0290,1.0290,0.00%,开放申购,开放赎回
2017-07-27,1.0290,1.0290,0.00%,开放申购,开放赎回
2017-07-28,1.0290,1.0290,0.00%,开放申购,开放赎回
2017-07-31,1.0290,1.0290,0.00%,开放申购,开放赎回
2017-08-01,1.0290,1.0290,0.00%,开放申购,开放赎回
2017-08-02,1.0290,1.0290,0.00%,开放申购,开放赎回
2017-08-03,1.0290,1.0290,0.00%,开放申购,开放赎回
2017-08-04,1.0290,1.0290,0.00%,开放申购,开放赎回
2017-08-07,1.0290,1.0290,0.00%,开放申购,开放赎回
2017-08-08,1.0290,1.0290,0.00%,开放申购,开放赎回
2017-08-09,1.0290,1.0290,0.00%,开放申购,开放赎回
2017-08-10,1.0290,1.0290,0.00%,开放申购,开放赎回
2017-08-11,1.0300,1.0300,0.10%,开放申购,开放赎回
2017-08-14,1.0300,1.0300,0.00%,开放申购,开放赎回
2017-08-15,1.0300,1.0300,0.00%,开放申购,开放赎回
2017-08-16,1.0300,1.0300,0.00%,开放申购,开放赎回
2017-08-17,1.0300,1.0300,0.00%,开放申购,开放赎回
2017-08-18,1.0300,1.0300,0.00%,开放申购,开放赎回
2017-08-21,1.0300,1.0300,0.00%,开放申购,开放赎回
2017-08-22,1.0300,1.0300,0.00%,开放申购,开放赎回
2017-08-23,1.0310,1.0310,0.10%,开放申购,开放赎回
2017-08-24,1.0310,1.0310,0.00%,开放申购,开放赎回
2017-08-25,1.0310,1.0310,0.00%,开放申购,开放赎回
2017-08-28,1.0310,1.0310,0.00%,开放申购,开放赎回
2017-08-29,1.0310,1.0310,0.00%,开放申购,开放赎回
2017-08-30,1.0310,1.0310,0.00%,开放申购,开放赎回
2017-08-31,1.0310,1.0310,0.00%,开放申购,开放赎回
2017-09-01,1.0310,1.0310,0.00%,开放申购,开放赎回
2017-09-04,1.0310,1.0310,0.00%,开放申购,开放赎回
2017-09-05,1.0320,1.0320,0.10%,开放申购,开放赎回
2017-09-06,1.0310,1.0310,-0.10%,开放申购,开放赎回
2017-09-07,1.0320,1.0320,0.10%,开放申购,开放赎回
2017-09-08,1.0320,1.0320,0.00%,开放申购,开放赎回
2017-09-11,1.0320,1.0320,0.00%,开放申购,开放赎回
2017-09-12,1.0320,1.0320,0.00%,开放申购,开放赎回
2017-09-13,1.0320,1.0320,0.00%,开放申购,开放赎回
2017-09-14,1.0320,1.0320,0.00%,开放申购,开放赎回
2017-09-15,1.0320,1.0320,0.00%,开放申购,开放赎回
2017-09-18,1.0320,1.0320,0.00%,开放申购,开放赎回
2017-09-19,1.0320,1.0320,0.00%,开放申购,开放赎回
2017-09-20,1.0320,1.0320,0.00%,开放申购,开放赎回
2017-09-21,1.0320,1.0320,0.00%,开放申购,开放赎回
2017-09-22,1.0320,1.0320,0.00%,开放申购,开放赎回
2017-09-25,1.0320,1.0320,0.00%,开放申购,开放赎回
2017-09-26,1.0320,1.0320,0.00%,开放申购,开放赎回
2017-09-27,1.0320,1.0320,0.00%,开放申购,开放赎回
2017-09-28,1.0320,1.0320,0.00%,开放申购,开放赎回
2017-09-29,1.0320,1.0320,0.00%,开放申购,开放赎回
2017-10-09,1.0330,1.0330,0.10%,开放申购,开放赎回
2017-10-10,1.0340,1.0340,0.10%,开放申购,开放赎回
2017-10-11,1.0340,1.0340,0.00%,开放申购,开放赎回
2017-10-12,1.0340,1.0340,0.00%,开放申购,开放赎回
2017-10-13,1.0340,1.0340,0.00%,开放申购,开放赎回
2017-10-16,1.0340,1.0340,0.00%,开放申购,开放赎回
2017-10-17,1.0340,1.0340,0.00%,开放申购,开放赎回
2017-10-18,1.0340,1.0340,0.00%,开放申购,开放赎回
2017-10-19,1.0340,1.0340,0.00%,开放申购,开放赎回
2017-10-20,1.0340,1.0340,0.00%,开放申购,开放赎回
2017-10-23,1.0340,1.0340,0.00%,开放申购,开放赎回
