2021-01-12,1.0630,1.0630,0.71%,开放申购,开放赎回
2021-01-13,1.0587,1.0587,-0.40%,开放申购,开放赎回
2021-01-14,1.0523,1.0523,-0.60%,开放申购,开放赎回
2021-01-15,1.0524,1.0524,0.01%,开放申购,开放赎回
2021-01-18,1.0540,1.0540,0.15%,开放申购,开放赎回
2021-01-19,1.0485,1.0485,-0.52%,开放申购,开放赎回
2021-01-20,1.0569,1.0569,0.80%,开放申购,开放赎回
2021-01-21,1.0647,1.0647,0.74%,开放申购,开放赎回
2021-01-22,1.0704,1.0704,0.54%,开放申购,开放赎回
2021-01-25,1.0748,1.0748,0.41%,开放申购,开放赎回
2021-01-26,1.0682,1.0682,-0.61%,开放申购,开放赎回
2021-01-27,1.0699,1.0699,0.16%,开放申购,开放赎回
2021-01-28,1.0601,1.0601,-0.92%,开放申购,开放赎回
2021-01-29,1.0605,1.0605,0.04%,开放申购,开放赎回
2021-02-01,1.0619,1.0619,0.13%,开放申购,开放赎回
2021-02-02,1.0712,1.0712,0.88%,开放申购,开放赎回
2021-02-03,1.0714,1.0714,0.02%,开放申购,开放赎回
2021-02-04,1.0703,1.0703,-0.10%,开放申购,开放赎回
2021-02-05,1.0697,1.0697,-0.06%,开放申购,开放赎回
2021-02-08,1.0744,1.0744,0.44%,开放申购,开放赎回
2021-02-09,1.0818,1.0818,0.69%,开放申购,开放赎回
2021-02-10,1.0895,1.0895,0.71%,开放申购,开放赎回
2021-02-18,1.0827,1.0827,-0.62%,开放申购,开放赎回
2021-02-19,1.0786,1.0786,-0.38%,开放申购,开放赎回
2021-02-22,1.0684,1.0684,-0.95%,开放申购,开放赎回
2021-02-23,1.0680,1.0680,-0.04%,开放申购,开放赎回
2021-02-24,1.0577,1.0577,-0.96%,开放申购,开放赎回
2021-02-25,1.0581,1.0581,0.04%,开放申购,开放赎回
2021-02-26,1.0511,1.0511,-0.66%,开放申购,开放赎回
2021-03-01,1.0569,1.0569,0.55%,开放申购,开放赎回
2021-03-02,1.0548,1.0548,-0.20%,开放申购,开放赎回
2021-03-03,1.0585,1.0585,0.35%,开放申购,开放赎回
2021-03-04,1.0477,1.0477,-1.02%,开放申购,开放赎回
2021-03-05,1.0483,1.0483,0.06%,开放申购,开放赎回
2021-03-08,1.0377,1.0377,-1.01%,开放申购,开放赎回
2021-03-09,1.0327,1.0327,-0.48%,开放申购,开放赎回
2021-03-10,1.0368,1.0368,0.40%,开放申购,开放赎回
2021-03-11,1.0432,1.0432,0.62%,开放申购,开放赎回
2021-03-12,1.0441,1.0441,0.09%,开放申购,开放赎回
2021-03-15,1.0383,1.0383,-0.56%,开放申购,开放赎回
2021-03-16,1.0409,1.0409,0.25%,开放申购,开放赎回
2021-03-17,1.0431,1.0431,0.21%,开放申购,开放赎回
2021-03-18,1.0454,1.0454,0.22%,开放申购,开放赎回
2021-03-19,1.0394,1.0394,-0.57%,开放申购,开放赎回
2021-03-22,1.0423,1.0423,0.28%,开放申购,开放赎回
2021-03-23,1.0382,1.0382,-0.39%,开放申购,开放赎回
2021-03-24,1.0330,1.0330,-0.50%,开放申购,开放赎回
2021-03-25,1.0337,1.0337,0.07%,开放申购,开放赎回
2021-03-26,1.0408,1.0408,0.69%,开放申购,开放赎回
2021-03-29,1.0417,1.0417,0.09%,开放申购,开放赎回
2021-03-30,1.0448,1.0448,0.30%,开放申购,开放赎回
2021-03-31,1.0428,1.0428,-0.19%,开放申购,开放赎回
2021-04-01,1.0466,1.0466,0.36%,开放申购,开放赎回
2021-04-02,1.0498,1.0498,0.31%,开放申购,开放赎回
2021-04-06,1.0490,1.0490,-0.08%,开放申购,开放赎回
2021-04-07,1.0456,1.0456,-0.32%,开放申购,开放赎回
