2015-07-01,1.0055,1.0055,0.00%,暂停申购,开放赎回
2015-07-02,1.0055,1.0055,0.00%,暂停申购,开放赎回
2015-07-03,1.0053,1.0053,-0.02%,暂停申购,开放赎回
2015-07-06,1.0053,1.0053,0.00%,暂停申购,开放赎回
2015-07-07,1.0052,1.0052,-0.01%,暂停申购,开放赎回
2015-07-08,1.0049,1.0049,-0.03%,暂停申购,开放赎回
2015-07-09,1.0055,1.0055,0.06%,暂停申购,开放赎回
2015-07-10,1.0060,1.0060,0.05%,暂停申购,开放赎回
2015-07-13,1.0064,1.0064,0.04%,暂停申购,开放赎回
2015-07-14,1.0069,1.0069,0.05%,暂停申购,开放赎回
2015-07-15,1.0065,1.0065,-0.04%,暂停申购,开放赎回
2015-07-16,1.0063,1.0063,-0.02%,暂停申购,开放赎回
2015-07-17,1.0072,1.0072,0.09%,暂停申购,开放赎回
2015-07-20,1.0070,1.0070,-0.02%,暂停申购,开放赎回
2015-07-21,1.0071,1.0071,0.01%,暂停申购,开放赎回
2015-07-22,1.0071,1.0071,0.00%,暂停申购,开放赎回
2015-07-23,1.0075,1.0075,0.04%,暂停申购,开放赎回
2015-07-24,1.0076,1.0076,0.01%,暂停申购,开放赎回
2015-07-27,1.0068,1.0068,-0.08%,暂停申购,开放赎回
2015-07-28,1.0070,1.0070,0.02%,暂停申购,开放赎回
2015-07-29,1.0075,1.0075,0.05%,暂停申购,开放赎回
2015-07-30,1.0076,1.0076,0.01%,暂停申购,开放赎回
2015-07-31,1.0079,1.0079,0.03%,暂停申购,开放赎回
2015-08-03,1.0083,1.0083,0.04%,暂停申购,开放赎回
2015-08-04,1.0087,1.0087,0.04%,暂停申购,开放赎回
2015-08-05,1.0076,1.0076,-0.11%,暂停申购,开放赎回
2015-08-06,1.0070,1.0070,-0.06%,暂停申购,开放赎回
2015-08-07,1.0076,1.0076,0.06%,暂停申购,开放赎回
2015-08-10,1.0099,1.0099,0.23%,暂停申购,开放赎回
2015-08-11,1.0092,1.0092,-0.07%,限制大额申购,开放赎回
2015-08-12,1.0077,1.0077,-0.15%,限制大额申购,开放赎回
2015-08-13,1.0086,1.0086,0.09%,限制大额申购,开放赎回
2015-08-14,1.0083,1.0083,-0.03%,限制大额申购,开放赎回
2015-08-17,1.0077,1.0077,-0.06%,限制大额申购,开放赎回
2015-08-18,1.0035,1.0035,-0.42%,限制大额申购,开放赎回
2015-08-19,1.0042,1.0042,0.07%,限制大额申购,开放赎回
2015-08-20,1.0023,1.0023,-0.19%,限制大额申购,开放赎回
2015-08-21,1.0003,1.0003,-0.20%,限制大额申购,开放赎回
2015-08-24,0.9985,0.9985,-0.18%,限制大额申购,开放赎回
2015-08-25,0.9978,0.9978,-0.07%,限制大额申购,开放赎回
2015-08-26,0.9974,0.9974,-0.04%,限制大额申购,开放赎回
2015-08-27,1.0021,1.0021,0.47%,限制大额申购,开放赎回
2015-08-28,1.0035,1.0035,0.14%,限制大额申购,开放赎回
2015-08-31,1.0066,1.0066,0.31%,限制大额申购,开放赎回
2015-09-01,1.0080,1.0080,0.14%,限制大额申购,开放赎回
2015-09-02,1.0087,1.0087,0.07%,限制大额申购,开放赎回
2015-09-07,1.0050,1.0050,-0.37%,限制大额申购,开放赎回
2015-09-08,1.0057,1.0057,0.07%,限制大额申购,开放赎回
2015-09-09,1.0060,1.0060,0.03%,限制大额申购,开放赎回
2015-09-10,1.0059,1.0059,-0.01%,限制大额申购,开放赎回
2015-09-11,1.0057,1.0057,-0.02%,限制大额申购,开放赎回
2015-09-14,1.0068,1.0068,0.11%,限制大额申购,开放赎回
2015-09-15,1.0061,1.0061,-0.07%,限制大额申购,开放赎回
2015-09-16,1.0083,1.0083,0.22%,限制大额申购,开放赎回
2015-09-17,1.0068,1.0068,-0.15%,限制大额申购,开放赎回
2015-09-18,1.0067,1.0067,-0.01%,限制大额申购,开放赎回
2015-09-21,1.0072,1.0072,0.05%,限制大额申购,开放赎回
2015-09-22,1.0074,1.0074,0.02%,限制大额申购,开放赎回
2015-09-23,1.0058,1.0058,-0.16%,限制大额申购,开放赎回
2015-09-24,1.0064,1.0064,0.06%,限制大额申购,开放赎回
2015-09-25,1.0068,1.0068,0.04%,限制大额申购,开放赎回
2015-09-28,1.0080,1.0080,0.12%,限制大额申购,开放赎回
2015-09-29,1.0083,1.0083,0.03%,限制大额申购,开放赎回
2015-09-30,1.0090,1.0090,0.07%,限制大额申购,开放赎回
2015-10-08,1.0099,1.0099,0.09%,限制大额申购,开放赎回
2015-10-09,1.0112,1.0112,0.13%,限制大额申购,开放赎回
2015-10-12,1.0126,1.0126,0.14%,限制大额申购,开放赎回
2015-10-13,1.0141,1.0141,0.15%,限制大额申购,开放赎回
2015-10-14,1.0158,1.0158,0.17%,限制大额申购,开放赎回
2015-10-15,1.0155,1.0155,-0.03%,限制大额申购,开放赎回
2015-10-16,1.0146,1.0146,-0.09%,限制大额申购,开放赎回
2015-10-19,1.0152,1.0152,0.06%,限制大额申购,开放赎回
2015-10-20,1.0167,1.0167,0.15%,限制大额申购,开放赎回
2015-10-21,1.0173,1.0173,0.06%,限制大额申购,开放赎回
2015-10-22,1.0176,1.0176,0.03%,限制大额申购,开放赎回
2015-10-23,1.0186,1.0186,0.10%,限制大额申购,开放赎回
2015-10-26,1.0215,1.0215,0.28%,限制大额申购,开放赎回
2015-10-27,1.0237,1.0237,0.22%,限制大额申购,开放赎回
2015-10-28,1.0247,1.0247,0.10%,限制大额申购,开放赎回
2015-10-29,1.0234,1.0234,-0.13%,限制大额申购,开放赎回
2015-10-30,1.0229,1.0229,-0.05%,限制大额申购,开放赎回
2015-11-02,1.0224,1.0224,-0.05%,限制大额申购,开放赎回
2015-11-03,1.0210,1.0210,-0.14%,限制大额申购,开放赎回
2015-11-04,1.0193,1.0193,-0.17%,限制大额申购,开放赎回
2015-11-05,1.0200,1.0200,0.07%,限制大额申购,开放赎回
2015-11-06,1.0201,1.0201,0.01%,限制大额申购,开放赎回
2015-11-09,1.0130,1.0130,-0.70%,限制大额申购,开放赎回
2015-11-10,1.0112,1.0112,-0.18%,限制大额申购,开放赎回
2015-11-11,1.0127,1.0127,0.15%,限制大额申购,开放赎回
2015-11-12,1.0130,1.0130,0.03%,限制大额申购,开放赎回
2015-11-13,1.0140,1.0140,0.10%,限制大额申购,开放赎回
2015-11-16,1.0139,1.0139,-0.01%,限制大额申购,开放赎回
2015-11-17,1.0143,1.0143,0.04%,限制大额申购,开放赎回
2015-11-18,1.0138,1.0138,-0.05%,限制大额申购,开放赎回
2015-11-19,1.0135,1.0135,-0.03%,限制大额申购,开放赎回
2015-11-20,1.0140,1.0140,0.05%,限制大额申购,开放赎回
2015-11-23,1.0139,1.0139,-0.01%,限制大额申购,开放赎回
2015-11-24,1.0144,1.0144,0.05%,限制大额申购,开放赎回
2015-11-25,1.0149,1.0149,0.05%,限制大额申购,开放赎回
2015-11-26,1.0159,1.0159,0.10%,限制大额申购,开放赎回
2015-11-27,1.0159,1.0159,0.00%,限制大额申购,开放赎回
2015-11-30,1.0167,1.0167,0.08%,限制大额申购,开放赎回
2015-12-01,1.0175,1.0175,0.08%,限制大额申购,开放赎回
2015-12-02,1.0187,1.0187,0.12%,限制大额申购,开放赎回
2015-12-03,1.0195,1.0195,0.08%,限制大额申购,开放赎回
2015-12-04,1.0205,1.0205,0.10%,限制大额申购,开放赎回
2015-12-07,1.0213,1.0213,0.08%,限制大额申购,开放赎回
2015-12-08,1.0221,1.0221,0.08%,限制大额申购,开放赎回
2015-12-09,1.0228,1.0228,0.07%,限制大额申购,开放赎回
2015-12-10,1.0229,1.0229,0.01%,限制大额申购,开放赎回
2015-12-11,1.0231,1.0231,0.02%,限制大额申购,开放赎回
2015-12-14,1.0231,1.0231,0.00%,限制大额申购,开放赎回
2015-12-15,1.0230,1.0230,-0.01%,限制大额申购,开放赎回
2015-12-16,1.0229,1.0229,-0.01%,限制大额申购,开放赎回
2015-12-17,1.0240,1.0240,0.11%,限制大额申购,开放赎回
2015-12-18,1.0247,1.0247,0.07%,限制大额申购,开放赎回
2015-12-21,1.0269,1.0269,0.21%,限制大额申购,开放赎回
2015-12-22,1.0283,1.0283,0.14%,限制大额申购,开放赎回
2015-12-23,1.0287,1.0287,0.04%,限制大额申购,开放赎回
2015-12-24,1.0295,1.0295,0.08%,限制大额申购,开放赎回
2015-12-25,1.0303,1.0303,0.08%,限制大额申购,开放赎回
2015-12-28,1.0305,1.0305,0.02%,限制大额申购,开放赎回
2015-12-29,1.0312,1.0312,0.07%,限制大额申购,开放赎回
2015-12-30,1.0312,1.0312,0.00%,限制大额申购,开放赎回
2015-12-31,1.0311,1.0311,-0.01%,限制大额申购,开放赎回
2016-01-04,1.0297,1.0297,-0.14%,限制大额申购,开放赎回
2016-01-05,1.0289,1.0289,-0.08%,限制大额申购,开放赎回
2016-01-06,1.0299,1.0299,0.10%,限制大额申购,开放赎回
2016-01-07,1.0303,1.0303,0.04%,限制大额申购,开放赎回
2016-01-08,1.0319,1.0319,0.16%,限制大额申购,开放赎回
2016-01-11,1.0321,1.0321,0.02%,限制大额申购,开放赎回
2016-01-12,1.0342,1.0342,0.20%,限制大额申购,开放赎回
2016-01-13,1.0360,1.0360,0.17%,限制大额申购,开放赎回
2016-01-14,1.0363,1.0363,0.03%,限制大额申购,开放赎回
2016-01-15,1.0357,1.0357,-0.06%,限制大额申购,开放赎回
2016-01-18,1.0351,1.0351,-0.06%,限制大额申购,开放赎回
2016-01-19,1.0330,1.0330,-0.20%,限制大额申购,开放赎回
2016-01-20,1.0315,1.0315,-0.15%,限制大额申购,开放赎回
2016-01-21,1.0308,1.0308,-0.07%,限制大额申购,开放赎回
2016-01-22,1.0329,1.0329,0.20%,限制大额申购,开放赎回
2016-01-25,1.0300,1.0300,-0.28%,限制大额申购,开放赎回
2016-01-26,1.0284,1.0284,-0.16%,限制大额申购,开放赎回
2016-01-27,1.0248,1.0248,-0.35%,限制大额申购,开放赎回
2016-01-28,1.0242,1.0242,-0.06%,限制大额申购,开放赎回
2016-01-29,1.0270,1.0270,0.27%,限制大额申购,开放赎回
2016-02-01,1.0275,1.0275,0.05%,限制大额申购,开放赎回
2016-02-02,1.0253,1.0253,-0.21%,限制大额申购,开放赎回
2016-02-03,1.0234,1.0234,-0.19%,限制大额申购,开放赎回
2016-02-04,1.0244,1.0244,0.10%,限制大额申购,开放赎回
2016-02-05,1.0248,1.0248,0.04%,限制大额申购,开放赎回
2016-02-15,1.0280,1.0280,0.31%,限制大额申购,开放赎回
2016-02-16,1.0267,1.0267,-0.13%,限制大额申购,开放赎回
2016-02-17,1.0264,1.0264,-0.03%,限制大额申购,开放赎回
2016-02-18,1.0263,1.0263,-0.01%,限制大额申购,开放赎回
2016-02-19,1.0269,1.0269,0.06%,限制大额申购,开放赎回
2016-02-22,1.0271,1.0271,0.02%,限制大额申购,开放赎回
2016-02-23,1.0274,1.0274,0.03%,限制大额申购,开放赎回
2016-02-24,1.0271,1.0271,-0.03%,限制大额申购,开放赎回
2016-02-25,1.0262,1.0262,-0.09%,限制大额申购,开放赎回
2016-02-26,1.0263,1.0263,0.01%,限制大额申购,开放赎回
2016-02-29,1.0264,1.0264,0.01%,限制大额申购,开放赎回
2016-03-01,1.0266,1.0266,0.02%,限制大额申购,开放赎回
2016-03-02,1.0265,1.0265,-0.01%,限制大额申购,开放赎回
2016-03-03,1.0258,1.0258,-0.07%,限制大额申购,开放赎回
2016-03-04,1.0265,1.0265,0.07%,限制大额申购,开放赎回
2016-03-07,1.0250,1.0250,-0.15%,限制大额申购,开放赎回
2016-03-08,1.0248,1.0248,-0.02%,限制大额申购,开放赎回
2016-03-09,1.0262,1.0262,0.14%,限制大额申购,开放赎回
2016-03-10,1.0274,1.0274,0.12%,限制大额申购,开放赎回
2016-03-11,1.0281,1.0281,0.07%,限制大额申购,开放赎回
2016-03-14,1.0276,1.0276,-0.05%,限制大额申购,开放赎回
2016-03-15,1.0288,1.0288,0.12%,限制大额申购,开放赎回
2016-03-16,1.0298,1.0298,0.10%,限制大额申购,开放赎回
2016-03-17,1.0298,1.0298,0.00%,限制大额申购,开放赎回
2016-03-18,1.0298,1.0298,0.00%,限制大额申购,开放赎回
2016-03-21,1.0298,1.0298,0.00%,限制大额申购,开放赎回
2016-03-22,1.0292,1.0292,-0.06%,限制大额申购,开放赎回
2016-03-23,1.0295,1.0295,0.03%,限制大额申购,开放赎回
2016-03-24,1.0291,1.0291,-0.04%,限制大额申购,开放赎回
2016-03-25,1.0285,1.0285,-0.06%,限制大额申购,开放赎回
2016-03-28,1.0261,1.0261,-0.23%,限制大额申购,开放赎回
2016-03-29,1.0263,1.0263,0.02%,限制大额申购,开放赎回
2016-03-30,1.0271,1.0271,0.08%,限制大额申购,开放赎回
2016-03-31,1.0272,1.0272,0.01%,限制大额申购,开放赎回
2016-04-01,1.0274,1.0274,0.02%,限制大额申购,开放赎回
2016-04-05,1.0274,1.0274,0.00%,限制大额申购,开放赎回
2016-04-06,1.0271,1.0271,-0.03%,限制大额申购,开放赎回
2016-04-07,1.0268,1.0268,-0.03%,限制大额申购,开放赎回
2016-04-08,1.0262,1.0262,-0.06%,限制大额申购,开放赎回
2016-04-11,1.0259,1.0259,-0.03%,限制大额申购,开放赎回
2016-04-12,1.0244,1.0244,-0.15%,限制大额申购,开放赎回
2016-04-13,1.0224,1.0224,-0.20%,限制大额申购,开放赎回
2016-04-14,1.0194,1.0194,-0.29%,限制大额申购,开放赎回
2016-04-15,1.0203,1.0203,0.09%,限制大额申购,开放赎回
2016-04-18,1.0209,1.0209,0.06%,限制大额申购,开放赎回
2016-04-19,1.0205,1.0205,-0.04%,限制大额申购,开放赎回
2016-04-20,1.0198,1.0198,-0.07%,限制大额申购,开放赎回
2016-04-21,1.0188,1.0188,-0.10%,限制大额申购,开放赎回
2016-04-22,1.0178,1.0178,-0.10%,限制大额申购,开放赎回
2016-04-25,1.0148,1.0148,-0.29%,限制大额申购,开放赎回
2016-04-26,1.0144,1.0144,-0.04%,限制大额申购,开放赎回
2016-04-27,1.0152,1.0152,0.08%,限制大额申购,开放赎回
2016-04-28,1.0162,1.0162,0.10%,限制大额申购,开放赎回
2016-04-29,1.0162,1.0162,0.00%,限制大额申购,开放赎回
2016-05-03,1.0170,1.0170,0.08%,限制大额申购,开放赎回
2016-05-04,1.0171,1.0171,0.01%,限制大额申购,开放赎回
2016-05-05,1.0172,1.0172,0.01%,限制大额申购,开放赎回
2016-05-06,1.0173,1.0173,0.01%,限制大额申购,开放赎回
2016-05-09,1.0185,1.0185,0.12%,限制大额申购,开放赎回
2016-05-10,1.0193,1.0193,0.08%,限制大额申购,开放赎回
2016-05-11,1.0196,1.0196,0.03%,限制大额申购,开放赎回
2016-05-12,1.0202,1.0202,0.06%,限制大额申购,开放赎回
2016-05-13,1.0203,1.0203,0.01%,限制大额申购,开放赎回
2016-05-16,1.0201,1.0201,-0.02%,限制大额申购,开放赎回
2016-05-17,1.0201,1.0201,0.00%,限制大额申购,开放赎回
2016-05-18,1.0198,1.0198,-0.03%,限制大额申购,开放赎回
2016-05-19,1.0193,1.0193,-0.05%,限制大额申购,开放赎回
2016-05-20,1.0196,1.0196,0.03%,限制大额申购,开放赎回
2016-05-23,1.0197,1.0197,0.01%,限制大额申购,开放赎回
2016-05-24,1.0204,1.0204,0.07%,限制大额申购,开放赎回
2016-05-25,1.0210,1.0210,0.06%,限制大额申购,开放赎回
2016-05-26,1.0208,1.0208,-0.02%,限制大额申购,开放赎回
2016-05-27,1.0206,1.0206,-0.02%,限制大额申购,开放赎回
2016-05-30,1.0210,1.0210,0.04%,限制大额申购,开放赎回
2016-05-31,1.0212,1.0212,0.02%,限制大额申购,开放赎回
2016-06-01,1.0212,1.0212,0.00%,限制大额申购,开放赎回
2016-06-02,1.0210,1.0210,-0.02%,限制大额申购,开放赎回
2016-06-03,1.0212,1.0212,0.02%,限制大额申购,开放赎回
2016-06-06,1.0217,1.0217,0.05%,限制大额申购,开放赎回
2016-06-07,1.0218,1.0218,0.01%,限制大额申购,开放赎回
2016-06-08,1.0220,1.0220,0.02%,限制大额申购,开放赎回
2016-06-13,1.0221,1.0221,0.01%,限制大额申购,开放赎回
2016-06-14,1.0232,1.0232,0.11%,限制大额申购,开放赎回
2016-06-15,1.0238,1.0238,0.06%,限制大额申购,开放赎回
2016-06-16,1.0245,1.0245,0.07%,限制大额申购,开放赎回
2016-06-17,1.0250,1.0250,0.05%,限制大额申购,开放赎回
2016-06-20,1.0253,1.0253,0.03%,限制大额申购,开放赎回
2016-06-21,1.0254,1.0254,0.01%,限制大额申购,开放赎回
2016-06-22,1.0260,1.0260,0.06%,限制大额申购,开放赎回
2016-06-23,1.0260,1.0260,0.00%,限制大额申购,开放赎回
2016-06-24,1.0266,1.0266,0.06%,限制大额申购,开放赎回
2016-06-27,1.0283,1.0283,0.17%,限制大额申购,开放赎回
2016-06-28,1.0289,1.0289,0.06%,限制大额申购,开放赎回
2016-06-29,1.0292,1.0292,0.03%,限制大额申购,开放赎回
2016-06-30,1.0301,1.0301,0.09%,限制大额申购,开放赎回
2016-07-01,1.0314,1.0314,0.13%,限制大额申购,开放赎回
2016-07-04,1.0314,1.0314,0.00%,限制大额申购,开放赎回
2016-07-05,1.0315,1.0315,0.01%,限制大额申购,开放赎回
2016-07-06,1.0321,1.0321,0.06%,限制大额申购,开放赎回
2016-07-07,1.0333,1.0333,0.12%,限制大额申购,开放赎回
2016-07-08,1.0338,1.0338,0.05%,限制大额申购,开放赎回
2016-07-11,1.0338,1.0338,0.00%,限制大额申购,开放赎回
2016-07-12,1.0339,1.0339,0.01%,限制大额申购,开放赎回
2016-07-13,1.0338,1.0338,-0.01%,限制大额申购,开放赎回
2016-07-14,1.0336,1.0336,-0.02%,限制大额申购,开放赎回
2016-07-15,1.0343,1.0343,0.07%,限制大额申购,开放赎回
2016-07-18,1.0346,1.0346,0.03%,限制大额申购,开放赎回
2016-07-19,1.0348,1.0348,0.02%,限制大额申购,开放赎回
2016-07-20,1.0354,1.0354,0.06%,限制大额申购,开放赎回
2016-07-21,1.0365,1.0365,0.11%,限制大额申购,开放赎回
2016-07-22,1.0366,1.0366,0.01%,限制大额申购,开放赎回
2016-07-25,1.0363,1.0363,-0.03%,限制大额申购,开放赎回
2016-07-26,1.0368,1.0368,0.05%,限制大额申购,开放赎回
2016-07-27,1.0369,1.0369,0.01%,限制大额申购,开放赎回
2016-07-28,1.0376,1.0376,0.07%,限制大额申购,开放赎回
2016-07-29,1.0378,1.0378,0.02%,限制大额申购,开放赎回
2016-08-01,1.0383,1.0383,0.05%,限制大额申购,开放赎回
2016-08-02,1.0385,1.0385,0.02%,限制大额申购,开放赎回
2016-08-03,1.0389,1.0389,0.04%,限制大额申购,开放赎回
2016-08-04,1.0393,1.0393,0.04%,限制大额申购,开放赎回
2016-08-05,1.0401,1.0401,0.08%,限制大额申购,开放赎回
2016-08-08,1.0408,1.0408,0.07%,限制大额申购,开放赎回
2016-08-09,1.0419,1.0419,0.11%,限制大额申购,开放赎回
2016-08-10,1.0430,1.0430,0.11%,限制大额申购,开放赎回
2016-08-11,1.0431,1.0431,0.01%,限制大额申购,开放赎回
2016-08-12,1.0453,1.0453,0.21%,限制大额申购,开放赎回
2016-08-15,1.0471,1.0471,0.17%,限制大额申购,开放赎回
2016-08-16,1.0461,1.0461,-0.10%,限制大额申购,开放赎回
2016-08-17,1.0454,1.0454,-0.07%,限制大额申购,开放赎回
2016-08-18,1.0453,1.0453,-0.01%,限制大额申购,开放赎回
2016-08-19,1.0447,1.0447,-0.06%,限制大额申购,开放赎回
2016-08-22,1.0448,1.0448,0.01%,限制大额申购,开放赎回
2016-08-23,1.0432,1.0432,-0.15%,限制大额申购,开放赎回
2016-08-24,1.0421,1.0421,-0.11%,限制大额申购,开放赎回
2016-08-25,1.0429,1.0429,0.08%,限制大额申购,开放赎回
2016-08-26,1.0429,1.0429,0.00%,限制大额申购,开放赎回
2016-08-29,1.0423,1.0423,-0.06%,限制大额申购,开放赎回
2016-08-30,1.0413,1.0413,-0.10%,限制大额申购,开放赎回
2016-08-31,1.0414,1.0414,0.01%,限制大额申购,开放赎回
2016-09-01,1.0409,1.0409,-0.05%,限制大额申购,开放赎回
2016-09-02,1.0429,1.0429,0.19%,限制大额申购,开放赎回
2016-09-05,1.0446,1.0446,0.16%,限制大额申购,开放赎回
2016-09-06,1.0467,1.0467,0.20%,限制大额申购,开放赎回
2016-09-07,1.0459,1.0459,-0.08%,限制大额申购,开放赎回
2016-09-08,1.0456,1.0456,-0.03%,限制大额申购,开放赎回
2016-09-09,1.0460,1.0460,0.04%,限制大额申购,开放赎回
2016-09-12,1.0436,1.0436,-0.23%,限制大额申购,开放赎回
2016-09-13,1.0440,1.0440,0.04%,限制大额申购,开放赎回
2016-09-14,1.0437,1.0437,-0.03%,限制大额申购,开放赎回
2016-09-19,1.0458,1.0458,0.20%,限制大额申购,开放赎回
2016-09-20,1.0465,1.0465,0.07%,限制大额申购,开放赎回
2016-09-21,1.0464,1.0464,-0.01%,限制大额申购,开放赎回
2016-09-22,1.0475,1.0475,0.11%,限制大额申购,开放赎回
2016-09-23,1.0480,1.0480,0.05%,限制大额申购,开放赎回
2016-09-26,1.0473,1.0473,-0.07%,限制大额申购,开放赎回
2016-09-27,1.0482,1.0482,0.09%,限制大额申购,开放赎回
2016-09-28,1.0476,1.0476,-0.06%,限制大额申购,开放赎回
2016-09-29,1.0484,1.0484,0.08%,限制大额申购,开放赎回
2016-09-30,1.0493,1.0493,0.09%,限制大额申购,开放赎回
2016-10-10,1.0522,1.0522,0.28%,限制大额申购,开放赎回
2016-10-11,1.0522,1.0522,0.00%,限制大额申购,开放赎回
2016-10-12,1.0518,1.0518,-0.04%,限制大额申购,开放赎回
2016-10-13,1.0529,1.0529,0.10%,限制大额申购,开放赎回
2016-10-14,1.0537,1.0537,0.08%,限制大额申购,开放赎回
2016-10-17,1.0539,1.0539,0.02%,限制大额申购,开放赎回
2016-10-18,1.0553,1.0553,0.13%,限制大额申购,开放赎回
2016-10-19,1.0560,1.0560,0.07%,限制大额申购,开放赎回
2016-10-20,1.0573,1.0573,0.12%,限制大额申购,开放赎回
2016-10-21,1.0606,1.0606,0.31%,限制大额申购,开放赎回
2016-10-24,1.0612,1.0612,0.06%,限制大额申购,开放赎回
2016-10-25,1.0621,1.0621,0.08%,限制大额申购,开放赎回
2016-10-26,1.0597,1.0597,-0.23%,限制大额申购,开放赎回
2016-10-27,1.0574,1.0574,-0.22%,限制大额申购,开放赎回
2016-10-28,1.0576,1.0576,0.02%,限制大额申购,开放赎回
2016-10-31,1.0574,1.0574,-0.02%,限制大额申购,开放赎回
2016-11-01,1.0581,1.0581,0.07%,限制大额申购,开放赎回
2016-11-02,1.0567,1.0567,-0.13%,限制大额申购,开放赎回
2016-11-03,1.0588,1.0588,0.20%,限制大额申购,开放赎回
2016-11-04,1.0597,1.0597,0.09%,限制大额申购,开放赎回
2016-11-07,1.0601,1.0601,0.04%,限制大额申购,开放赎回
2016-11-08,1.0593,1.0593,-0.08%,限制大额申购,开放赎回
2016-11-09,1.0584,1.0584,-0.09%,限制大额申购,开放赎回
2016-11-10,1.0596,1.0596,0.11%,限制大额申购,开放赎回
2016-11-11,1.0593,1.0593,-0.03%,限制大额申购,开放赎回
2016-11-14,1.0587,1.0587,-0.06%,限制大额申购,开放赎回
2016-11-15,1.0571,1.0571,-0.15%,限制大额申购,开放赎回
2016-11-16,1.0553,1.0553,-0.17%,限制大额申购,开放赎回
2016-11-17,1.0557,1.0557,0.04%,限制大额申购,开放赎回
2016-11-18,1.0553,1.0553,-0.04%,限制大额申购,开放赎回
2016-11-21,1.0551,1.0551,-0.02%,限制大额申购,开放赎回
2016-11-22,1.0566,1.0566,0.14%,限制大额申购,开放赎回
2016-11-23,1.0570,1.0570,0.04%,限制大额申购,开放赎回
2016-11-24,1.0570,1.0570,0.00%,限制大额申购,开放赎回
2016-11-25,1.0587,1.0587,0.16%,限制大额申购,开放赎回
2016-11-28,1.0616,1.0616,0.27%,限制大额申购,开放赎回
2016-11-29,1.0633,1.0633,0.16%,限制大额申购,开放赎回
2016-11-30,1.0612,1.0612,-0.20%,限制大额申购,开放赎回
2016-12-01,1.0610,1.0610,-0.02%,限制大额申购,开放赎回
2016-12-02,1.0600,1.0600,-0.09%,限制大额申购,开放赎回
2016-12-05,1.0578,1.0578,-0.21%,限制大额申购,开放赎回
2016-12-06,1.0563,1.0563,-0.14%,限制大额申购,开放赎回
2016-12-07,1.0565,1.0565,0.02%,限制大额申购,开放赎回
2016-12-08,1.0566,1.0566,0.01%,限制大额申购,开放赎回
2016-12-09,1.0570,1.0570,0.04%,限制大额申购,开放赎回
2016-12-12,1.0531,1.0531,-0.37%,限制大额申购,开放赎回
