2014-10-09,1.1360,1.1360,0.09%,开放申购,开放赎回
2014-10-10,1.1320,1.1320,-0.35%,开放申购,开放赎回
2014-10-13,1.1260,1.1260,-0.53%,开放申购,开放赎回
2014-10-14,1.1170,1.1170,-0.80%,开放申购,开放赎回
2014-10-15,1.1210,1.1210,0.36%,开放申购,开放赎回
2014-10-16,1.1110,1.1110,-0.89%,开放申购,开放赎回
2014-10-17,1.0980,1.0980,-1.17%,开放申购,开放赎回
2014-10-20,1.1080,1.1080,0.91%,开放申购,开放赎回
2014-10-21,1.0990,1.0990,-0.81%,开放申购,开放赎回
2014-10-22,1.0960,1.0960,-0.27%,开放申购,开放赎回
2014-10-23,1.0840,1.0840,-1.09%,开放申购,开放赎回
2014-10-24,1.0870,1.0870,0.28%,开放申购,开放赎回
2014-10-27,1.0930,1.0930,0.55%,开放申购,开放赎回
2014-10-28,1.1180,1.1180,2.29%,开放申购,开放赎回
2014-10-29,1.1280,1.1280,0.89%,开放申购,开放赎回
2014-10-30,1.1250,1.1250,-0.27%,开放申购,开放赎回
2014-10-31,1.1230,1.1230,-0.18%,开放申购,开放赎回
2014-11-03,1.1290,1.1290,0.53%,开放申购,开放赎回
2014-11-04,1.1170,1.1170,-1.06%,开放申购,开放赎回
2014-11-05,1.1130,1.1130,-0.36%,开放申购,开放赎回
2014-11-06,1.1240,1.1240,0.99%,开放申购,开放赎回
2014-11-07,1.1130,1.1130,-0.98%,开放申购,开放赎回
2014-11-10,1.1200,1.1200,0.63%,开放申购,开放赎回
2014-11-11,1.0920,1.0920,-2.50%,开放申购,开放赎回
2014-11-12,1.1060,1.1060,1.28%,开放申购,开放赎回
2014-11-13,1.0940,1.0940,-1.09%,开放申购,开放赎回
2014-11-14,1.0970,1.0970,0.27%,开放申购,开放赎回
2014-11-17,1.1030,1.1030,0.55%,开放申购,开放赎回
2014-11-18,1.1000,1.1000,-0.27%,开放申购,开放赎回
2014-11-19,1.1100,1.1100,0.91%,开放申购,开放赎回
2014-11-20,1.1070,1.1070,-0.27%,开放申购,开放赎回
2014-11-21,1.1150,1.1150,0.72%,开放申购,开放赎回
2014-11-24,1.1220,1.1220,0.63%,开放申购,开放赎回
2014-11-25,1.1350,1.1350,1.16%,开放申购,开放赎回
2014-11-26,1.1390,1.1390,0.35%,开放申购,开放赎回
2014-11-27,1.1440,1.1440,0.44%,开放申购,开放赎回
2014-11-28,1.1530,1.1530,0.79%,开放申购,开放赎回
2014-12-01,1.1370,1.1370,-1.39%,开放申购,开放赎回
2014-12-02,1.1580,1.1580,1.85%,开放申购,开放赎回
2014-12-03,1.1730,1.1730,1.30%,开放申购,开放赎回
2014-12-04,1.2050,1.2050,2.73%,开放申购,开放赎回
2014-12-05,1.1840,1.1840,-1.74%,开放申购,开放赎回
2014-12-08,1.2000,1.2000,1.35%,开放申购,开放赎回
2014-12-09,1.1450,1.1450,-4.58%,开放申购,开放赎回
2014-12-10,1.1700,1.1700,2.18%,开放申购,开放赎回
2014-12-11,1.1870,1.1870,1.45%,开放申购,开放赎回
2014-12-12,1.1960,1.1960,0.76%,开放申购,开放赎回
2014-12-15,1.2200,1.2200,2.01%,开放申购,开放赎回
2014-12-16,1.2490,1.2490,2.38%,开放申购,开放赎回
2014-12-17,1.2470,1.2470,-0.16%,开放申购,开放赎回
2014-12-18,1.2440,1.2440,-0.24%,开放申购,开放赎回
2014-12-19,1.2330,1.2330,-0.88%,开放申购,开放赎回
2014-12-22,1.2120,1.2120,-1.70%,开放申购,开放赎回
2014-12-23,1.1940,1.1940,-1.49%,开放申购,开放赎回
2014-12-24,1.1830,1.1830,-0.92%,开放申购,开放赎回
2014-12-25,1.1960,1.1960,1.10%,开放申购,开放赎回
2014-12-26,1.2160,1.2160,1.67%,开放申购,开放赎回
2014-12-29,1.2260,1.2260,0.82%,开放申购,开放赎回
2014-12-30,1.2160,1.2160,-0.82%,开放申购,开放赎回
2014-12-31,1.2360,1.2360,1.64%,开放申购,开放赎回
2015-01-05,1.2630,1.2630,2.18%,开放申购,开放赎回
2015-01-06,1.2640,1.2640,0.08%,开放申购,开放赎回
2015-01-07,1.2580,1.2580,-0.47%,开放申购,开放赎回
2015-01-08,1.2430,1.2430,-1.19%,开放申购,开放赎回
2015-01-09,1.2400,1.2400,-0.24%,开放申购,开放赎回
2015-01-12,1.2290,1.2290,-0.89%,开放申购,开放赎回
2015-01-13,1.2360,1.2360,0.57%,开放申购,开放赎回
2015-01-14,1.2350,1.2350,-0.08%,开放申购,开放赎回
2015-01-15,1.2680,1.2680,2.67%,开放申购,开放赎回
2015-01-16,1.2740,1.2740,0.47%,开放申购,开放赎回
2015-01-19,1.2010,1.2010,-5.73%,开放申购,开放赎回
2015-01-20,1.2380,1.2380,3.08%,开放申购,开放赎回
2015-01-21,1.2890,1.2890,4.12%,开放申购,开放赎回
2015-01-22,1.3030,1.3030,1.09%,开放申购,开放赎回
2015-01-23,1.3050,1.3050,0.15%,开放申购,开放赎回
2015-01-26,1.3150,1.3150,0.77%,开放申购,开放赎回
2015-01-27,1.3110,1.3110,-0.30%,开放申购,开放赎回
2015-01-28,1.2920,1.2920,-1.45%,开放申购,开放赎回
2015-01-29,1.2850,1.2850,-0.54%,开放申购,开放赎回
2015-01-30,1.2780,1.2780,-0.54%,开放申购,开放赎回
2015-02-02,1.2730,1.2730,-0.39%,开放申购,开放赎回
2015-02-03,1.2930,1.2930,1.57%,开放申购,开放赎回
2015-02-04,1.2910,1.2910,-0.15%,开放申购,开放赎回
2015-02-05,1.2840,1.2840,-0.54%,开放申购,开放赎回
2015-02-06,1.2580,1.2580,-2.02%,开放申购,开放赎回
2015-02-09,1.2560,1.2560,-0.16%,开放申购,开放赎回
2015-02-10,1.2760,1.2760,1.59%,开放申购,开放赎回
2015-02-11,1.2950,1.2950,1.49%,开放申购,开放赎回
2015-02-12,1.2960,1.2960,0.08%,开放申购,开放赎回
2015-02-13,1.3080,1.3080,0.93%,开放申购,开放赎回
2015-02-16,1.3230,1.3230,1.15%,开放申购,开放赎回
2015-02-17,1.3300,1.3300,0.53%,开放申购,开放赎回
2015-02-25,1.3080,1.3080,-1.65%,开放申购,开放赎回
2015-02-26,1.3230,1.3230,1.15%,开放申购,开放赎回
2015-02-27,1.3390,1.3390,1.21%,开放申购,开放赎回
2015-03-02,1.3600,1.3600,1.57%,开放申购,开放赎回
2015-03-03,1.3350,1.3350,-1.84%,开放申购,开放赎回
2015-03-04,1.3600,1.3600,1.87%,开放申购,开放赎回
2015-03-05,1.3550,1.3550,-0.37%,开放申购,开放赎回
2015-03-06,1.3360,1.3360,-1.40%,开放申购,开放赎回
2015-03-09,1.3560,1.3560,1.50%,开放申购,开放赎回
2015-03-10,1.3610,1.3610,0.37%,开放申购,开放赎回
2015-03-11,1.3620,1.3620,0.07%,开放申购,开放赎回
2015-03-12,1.3720,1.3720,0.73%,开放申购,开放赎回
2015-03-13,1.3850,1.3850,0.95%,开放申购,开放赎回
2015-03-16,1.4120,1.4120,1.95%,开放申购,开放赎回
2015-03-17,1.4230,1.4230,0.78%,开放申购,开放赎回
2015-03-18,1.4430,1.4430,1.41%,开放申购,开放赎回
2015-03-19,1.4490,1.4490,0.42%,开放申购,开放赎回
2015-03-20,1.4670,1.4670,1.24%,开放申购,开放赎回
2015-03-23,1.4870,1.4870,1.36%,开放申购,开放赎回
2015-03-24,1.4930,1.4930,0.40%,开放申购,开放赎回
2015-03-25,1.4960,1.4960,0.20%,开放申购,开放赎回
2015-03-26,1.4830,1.4830,-0.87%,开放申购,开放赎回
2015-03-27,1.4970,1.4970,0.94%,开放申购,开放赎回
2015-03-30,1.5200,1.5200,1.54%,开放申购,开放赎回
2015-03-31,1.5130,1.5130,-0.46%,开放申购,开放赎回
2015-04-01,1.5430,1.5430,1.98%,开放申购,开放赎回
2015-04-02,1.5640,1.5640,1.36%,开放申购,开放赎回
2015-04-03,1.5920,1.5920,1.79%,开放申购,开放赎回
2015-04-07,1.6230,1.6230,1.95%,开放申购,开放赎回
2015-04-08,1.6150,1.6150,-0.49%,开放申购,开放赎回
2015-04-09,1.6000,1.6000,-0.93%,开放申购,开放赎回
2015-04-10,1.6360,1.6360,2.25%,开放申购,开放赎回
2015-04-13,1.6590,1.6590,1.41%,开放申购,开放赎回
2015-04-14,1.6520,1.6520,-0.42%,开放申购,开放赎回
2015-04-15,1.6170,1.6170,-2.12%,开放申购,开放赎回
2015-04-16,1.6420,1.6420,1.55%,开放申购,开放赎回
2015-04-17,1.6460,1.6460,0.24%,开放申购,开放赎回
2015-04-20,1.5990,1.5990,-2.86%,开放申购,开放赎回
2015-04-21,1.6480,1.6480,3.06%,开放申购,开放赎回
2015-04-22,1.6950,1.6950,2.85%,开放申购,开放赎回
2015-04-23,1.7110,1.7110,0.94%,开放申购,开放赎回
2015-04-24,1.7090,1.7090,-0.12%,开放申购,开放赎回
2015-04-27,1.7220,1.7220,0.76%,开放申购,开放赎回
2015-04-28,1.6730,1.6730,-2.85%,开放申购,开放赎回
2015-04-29,1.7050,1.7050,1.91%,开放申购,开放赎回
2015-04-30,1.7180,1.7180,0.76%,开放申购,开放赎回
2015-05-04,1.7350,1.7350,0.99%,开放申购,开放赎回
2015-05-05,1.6920,1.6920,-2.48%,开放申购,开放赎回
2015-05-06,1.6980,1.6980,0.35%,开放申购,开放赎回
2015-05-07,1.6900,1.6900,-0.47%,开放申购,开放赎回
2015-05-08,1.7580,1.7580,4.02%,开放申购,开放赎回
2015-05-11,1.8410,1.8410,4.72%,开放申购,开放赎回
2015-05-12,1.8780,1.8780,2.01%,开放申购,开放赎回
2015-05-13,1.8830,1.8830,0.27%,开放申购,开放赎回
2015-05-14,1.8750,1.8750,-0.42%,开放申购,开放赎回
2015-05-15,1.8760,1.8760,0.05%,开放申购,开放赎回
2015-05-18,1.9280,1.9280,2.77%,开放申购,开放赎回
2015-05-19,1.9650,1.9650,1.92%,开放申购,开放赎回
2015-05-20,1.9910,1.9910,1.32%,开放申购,开放赎回
2015-05-21,2.0600,2.0600,3.47%,开放申购,开放赎回
2015-05-22,2.0840,2.0840,1.17%,开放申购,开放赎回
2015-05-25,2.1330,2.1330,2.35%,开放申购,开放赎回
2015-05-26,2.2100,2.2100,3.61%,开放申购,开放赎回
2015-05-27,2.2510,2.2510,1.86%,开放申购,开放赎回
2015-05-28,2.1450,2.1450,-4.71%,开放申购,开放赎回
2015-05-29,2.1820,2.1820,1.72%,开放申购,开放赎回
2015-06-01,2.2860,2.2860,4.77%,开放申购,开放赎回
2015-06-02,2.3630,2.3630,3.37%,开放申购,开放赎回
2015-06-03,2.3760,2.3760,0.55%,开放申购,开放赎回
2015-06-04,2.3520,2.3520,-1.01%,开放申购,开放赎回
2015-06-05,2.3650,2.3650,0.55%,开放申购,开放赎回
2015-06-08,2.3050,2.3050,-2.54%,开放申购,开放赎回
2015-06-09,2.2940,2.2940,-0.48%,开放申购,开放赎回
2015-06-10,2.3650,2.3650,3.10%,开放申购,开放赎回
2015-06-11,2.4060,2.4060,1.73%,开放申购,开放赎回
2015-06-12,2.4650,2.4650,2.45%,开放申购,开放赎回
2015-06-15,2.3940,2.3940,-2.88%,开放申购,开放赎回
2015-06-16,2.3070,2.3070,-3.63%,开放申购,开放赎回
2015-06-17,2.3470,2.3470,1.73%,开放申购,开放赎回
2015-06-18,2.2780,2.2780,-2.94%,开放申购,开放赎回
2015-06-19,2.1330,2.1330,-6.37%,开放申购,开放赎回
2015-06-23,2.1230,2.1230,-0.47%,开放申购,开放赎回
2015-06-24,2.1790,2.1790,2.64%,开放申购,开放赎回
2015-06-25,2.1070,2.1070,-3.30%,开放申购,开放赎回
2015-06-26,1.9380,1.9380,-8.02%,开放申购,开放赎回
2015-06-29,1.8190,1.8190,-6.14%,开放申购,开放赎回
2015-06-30,1.9140,1.9140,5.22%,开放申购,开放赎回
2015-07-01,1.8480,1.8480,-3.45%,开放申购,开放赎回
2015-07-02,1.7610,1.7610,-4.71%,开放申购,开放赎回
2015-07-03,1.6720,1.6720,-5.05%,开放申购,开放赎回
2015-07-06,1.6140,1.6140,-3.47%,开放申购,开放赎回
2015-07-07,1.5230,1.5230,-5.64%,开放申购,开放赎回
2015-07-08,1.4730,1.4730,-3.28%,开放申购,开放赎回
2015-07-09,1.5200,1.5200,3.19%,开放申购,开放赎回
2015-07-10,1.5930,1.5930,4.80%,开放申购,开放赎回
2015-07-13,1.7300,1.7300,8.60%,开放申购,开放赎回
2015-07-14,1.7880,1.7880,3.35%,开放申购,开放赎回
2015-07-15,1.7380,1.7380,-2.80%,开放申购,开放赎回
2015-07-16,1.7260,1.7260,-0.69%,开放申购,开放赎回
2015-07-17,1.7990,1.7990,4.23%,开放申购,开放赎回
2015-07-20,1.8110,1.8110,0.67%,开放申购,开放赎回
2015-07-21,1.8490,1.8490,2.10%,开放申购,开放赎回
2015-07-22,1.8850,1.8850,1.95%,开放申购,开放赎回
2015-07-23,1.9390,1.9390,2.86%,开放申购,开放赎回
2015-07-24,1.9150,1.9150,-1.24%,开放申购,开放赎回
2015-07-27,1.8070,1.8070,-5.64%,开放申购,开放赎回
2015-07-28,1.7720,1.7720,-1.94%,开放申购,开放赎回
2015-07-29,1.8580,1.8580,4.85%,开放申购,开放赎回
2015-07-30,1.7820,1.7820,-4.09%,开放申购,开放赎回
2015-07-31,1.7590,1.7590,-1.29%,开放申购,开放赎回
2015-08-03,1.7010,1.7010,-3.30%,开放申购,开放赎回
2015-08-04,1.7930,1.7930,5.41%,开放申购,开放赎回
2015-08-05,1.8080,1.8080,0.84%,开放申购,开放赎回
2015-08-06,1.8060,1.8060,-0.11%,开放申购,开放赎回
2015-08-07,1.8570,1.8570,2.82%,开放申购,开放赎回
2015-08-10,1.9600,1.9600,5.55%,开放申购,开放赎回
2015-08-11,1.9810,1.9810,1.07%,开放申购,开放赎回
2015-08-12,1.9550,1.9550,-1.31%,开放申购,开放赎回
2015-08-13,1.9880,1.9880,1.69%,开放申购,开放赎回
2015-08-14,1.9950,1.9950,0.35%,开放申购,开放赎回
2015-08-17,2.0150,2.0150,1.00%,开放申购,开放赎回
2015-08-18,1.9010,1.9010,-5.66%,开放申购,开放赎回
2015-08-19,1.9350,1.9350,1.79%,开放申购,开放赎回
2015-08-20,1.9070,1.9070,-1.45%,开放申购,开放赎回
2015-08-21,1.8290,1.8290,-4.09%,开放申购,开放赎回
2015-08-24,1.7090,1.7090,-6.56%,开放申购,开放赎回
2015-08-25,1.5690,1.5690,-8.19%,开放申购,开放赎回
2015-08-26,1.5620,1.5620,-0.45%,开放申购,开放赎回
2015-08-27,1.6530,1.6530,5.83%,开放申购,开放赎回
2015-08-28,1.7600,1.7600,6.47%,开放申购,开放赎回
2015-08-31,1.7010,1.7010,-3.35%,开放申购,开放赎回
2015-09-01,1.6130,1.6130,-5.17%,开放申购,开放赎回
2015-09-02,1.5750,1.5750,-2.36%,开放申购,开放赎回
2015-09-07,1.5770,1.5770,0.13%,开放申购,开放赎回
2015-09-08,1.6380,1.6380,3.87%,开放申购,开放赎回
2015-09-09,1.6930,1.6930,3.36%,开放申购,开放赎回
2015-09-10,1.6740,1.6740,-1.12%,开放申购,开放赎回
2015-09-11,1.6840,1.6840,0.60%,开放申购,开放赎回
2015-09-14,1.5930,1.5930,-5.40%,开放申购,开放赎回
2015-09-15,1.5290,1.5290,-4.02%,开放申购,开放赎回
2015-09-16,1.6250,1.6250,6.28%,开放申购,开放赎回
2015-09-17,1.6070,1.6070,-1.11%,开放申购,开放赎回
2015-09-18,1.6230,1.6230,1.00%,开放申购,开放赎回
2015-09-21,1.6750,1.6750,3.20%,开放申购,开放赎回
2015-09-22,1.6840,1.6840,0.54%,开放申购,开放赎回
2015-09-23,1.6660,1.6660,-1.07%,开放申购,开放赎回
2015-09-24,1.6860,1.6860,1.20%,开放申购,开放赎回
2015-09-25,1.6500,1.6500,-2.14%,开放申购,开放赎回
2015-09-28,1.6820,1.6820,1.94%,开放申购,开放赎回
2015-09-29,1.6750,1.6750,-0.42%,开放申购,开放赎回
2015-09-30,1.6910,1.6910,0.96%,开放申购,开放赎回
2015-10-08,1.7470,1.7470,3.31%,开放申购,开放赎回
2015-10-09,1.7840,1.7840,2.12%,开放申购,开放赎回
2015-10-12,1.8490,1.8490,3.64%,开放申购,开放赎回
2015-10-13,1.8620,1.8620,0.70%,开放申购,开放赎回
2015-10-14,1.8350,1.8350,-1.45%,开放申购,开放赎回
2015-10-15,1.8950,1.8950,3.27%,开放申购,开放赎回
2015-10-16,1.9030,1.9030,0.42%,开放申购,开放赎回
2015-10-19,1.9140,1.9140,0.58%,开放申购,开放赎回
2015-10-20,1.9370,1.9370,1.20%,开放申购,开放赎回
2015-10-21,1.8290,1.8290,-5.58%,开放申购,开放赎回
2015-10-22,1.8710,1.8710,2.30%,开放申购,开放赎回
2015-10-23,1.9050,1.9050,1.82%,开放申购,开放赎回
2015-10-26,1.9110,1.9110,0.32%,开放申购,开放赎回
2015-10-27,1.9030,1.9030,-0.42%,开放申购,开放赎回
2015-10-28,1.8890,1.8890,-0.74%,开放申购,开放赎回
2015-10-29,1.9040,1.9040,0.79%,开放申购,开放赎回
2015-10-30,1.9000,1.9000,-0.21%,开放申购,开放赎回
2015-11-02,1.9000,1.9000,0.00%,开放申购,开放赎回
2015-11-03,1.8910,1.8910,-0.47%,开放申购,开放赎回
2015-11-04,1.9550,1.9550,3.38%,开放申购,开放赎回
2015-11-05,1.9460,1.9460,-0.46%,开放申购,开放赎回
2015-11-06,2.0000,2.0000,2.77%,开放申购,开放赎回
2015-11-09,2.0170,2.0170,0.85%,开放申购,开放赎回
2015-11-10,2.0260,2.0260,0.45%,开放申购,开放赎回
2015-11-11,2.0380,2.0380,0.59%,开放申购,开放赎回
2015-11-12,2.0390,2.0390,0.05%,开放申购,开放赎回
2015-11-13,2.0140,2.0140,-1.23%,开放申购,开放赎回
2015-11-16,2.0560,2.0560,2.09%,开放申购,开放赎回
2015-11-17,2.0450,2.0450,-0.54%,开放申购,开放赎回
2015-11-18,2.0090,2.0090,-1.76%,开放申购,开放赎回
2015-11-19,2.0470,2.0470,1.89%,开放申购,开放赎回
2015-11-20,2.0650,2.0650,0.88%,开放申购,开放赎回
2015-11-23,2.0590,2.0590,-0.29%,开放申购,开放赎回
2015-11-24,2.0910,2.0910,1.55%,开放申购,开放赎回
2015-11-25,2.1090,2.1090,0.86%,开放申购,开放赎回
2015-11-26,2.0920,2.0920,-0.81%,开放申购,开放赎回
2015-11-27,2.0000,2.0000,-4.40%,开放申购,开放赎回
2015-11-30,2.0320,2.0320,1.60%,开放申购,开放赎回
2015-12-01,2.0350,2.0350,0.15%,开放申购,开放赎回
2015-12-02,2.0500,2.0500,0.74%,开放申购,开放赎回
2015-12-03,2.0870,2.0870,1.80%,开放申购,开放赎回
2015-12-04,2.0830,2.0830,-0.19%,开放申购,开放赎回
2015-12-07,2.1080,2.1080,1.20%,开放申购,开放赎回
2015-12-08,2.0980,2.0980,-0.47%,开放申购,开放赎回
2015-12-09,2.1280,2.1280,1.43%,开放申购,开放赎回
2015-12-10,2.1190,2.1190,-0.42%,开放申购,开放赎回
2015-12-11,2.1040,2.1040,-0.71%,开放申购,开放赎回
2015-12-14,2.1110,2.1110,0.33%,开放申购,开放赎回
2015-12-15,2.1510,2.1510,1.89%,开放申购,开放赎回
2015-12-16,2.1740,2.1740,1.07%,开放申购,开放赎回
2015-12-17,2.2160,2.2160,1.93%,开放申购,开放赎回
2015-12-18,2.2020,2.2020,-0.63%,开放申购,开放赎回
2015-12-21,2.2280,2.2280,1.18%,开放申购,开放赎回
2015-12-22,2.2400,2.2400,0.54%,开放申购,开放赎回
2015-12-23,2.2280,2.2280,-0.54%,开放申购,开放赎回
2015-12-24,2.2110,2.2110,-0.76%,开放申购,开放赎回
2015-12-25,2.2410,2.2410,1.36%,开放申购,开放赎回
2015-12-28,2.1990,2.1990,-1.87%,开放申购,开放赎回
2015-12-29,2.2150,2.2150,0.73%,开放申购,开放赎回
2015-12-30,2.2570,2.2570,1.90%,开放申购,开放赎回
2015-12-31,2.2100,2.2100,-2.08%,开放申购,开放赎回
2016-01-04,2.0570,2.0570,-6.92%,开放申购,开放赎回
2016-01-05,2.0120,2.0120,-2.19%,开放申购,开放赎回
2016-01-06,2.0600,2.0600,2.39%,开放申购,开放赎回
2016-01-07,1.9040,1.9040,-7.57%,开放申购,开放赎回
2016-01-08,1.9060,1.9060,0.11%,开放申购,开放赎回
2016-01-11,1.8050,1.8050,-5.30%,开放申购,开放赎回
2016-01-12,1.8150,1.8150,0.55%,开放申购,开放赎回
2016-01-13,1.7610,1.7610,-2.98%,开放申购,开放赎回
2016-01-14,1.8140,1.8140,3.01%,开放申购,开放赎回
2016-01-15,1.7590,1.7590,-3.03%,开放申购,开放赎回
2016-01-18,1.7860,1.7860,1.54%,开放申购,开放赎回
2016-01-19,1.8560,1.8560,3.92%,开放申购,开放赎回
2016-01-20,1.8480,1.8480,-0.43%,开放申购,开放赎回
2016-01-21,1.7810,1.7810,-3.63%,开放申购,开放赎回
2016-01-22,1.7840,1.7840,0.17%,开放申购,开放赎回
2016-01-25,1.8070,1.8070,1.29%,开放申购,开放赎回
2016-01-26,1.7060,1.7060,-5.59%,开放申购,开放赎回
2016-01-27,1.6750,1.6750,-1.82%,开放申购,开放赎回
2016-01-28,1.6090,1.6090,-3.94%,开放申购,开放赎回
2016-01-29,1.6610,1.6610,3.23%,开放申购,开放赎回
2016-02-01,1.6550,1.6550,-0.36%,开放申购,开放赎回
2016-02-02,1.7040,1.7040,2.96%,开放申购,开放赎回
2016-02-03,1.7080,1.7080,0.23%,开放申购,开放赎回
2016-02-04,1.7400,1.7400,1.87%,开放申购,开放赎回
2016-02-05,1.7380,1.7380,-0.11%,开放申购,开放赎回
